0.0,0.0,-0.04899686574935913,-0.05205404758453369,-0.06597751379013062,-0.15316343307495117,-0.02548152208328247,-0.22154879570007324,0.016834795475006104,-0.2371753454208374,-0.08735644817352295,-0.24246186017990112,-0.11450439691543579,-0.34955504536628723,-0.12968158721923828,-0.41501593589782715,-0.14529770612716675,-0.4708079695701599,-0.04562300443649292,-0.2574812173843384,-0.050991952419281006,-0.3814113736152649,-0.05232316255569458,-0.45768678188323975,-0.0552753210067749,-0.5198417901992798,-0.0074034929275512695,-0.24575918912887573,0.005198419094085693,-0.3568853735923767,0.012624382972717285,-0.43303924798965454,0.01899486780166626,-0.5035863220691681,0.027194321155548096,-0.2093074917793274,0.018783390522003174,-0.2616223692893982,0.00852292776107788,-0.2186533808708191,0.0051590800285339355,-0.16942459344863892,three
0.0,0.0,-0.04690486192703247,-0.04573261737823486,-0.06516486406326294,-0.1452292799949646,-0.02599930763244629,-0.2146991491317749,0.017055928707122803,-0.2405637502670288,-0.0857856273651123,-0.24085408449172974,-0.11327904462814331,-0.34633803367614746,-0.12807685136795044,-0.41171011328697205,-0.1440257430076599,-0.4673199951648712,-0.04381316900253296,-0.25607120990753174,-0.04934275150299072,-0.3798007667064667,-0.051361024379730225,-0.45505693554878235,-0.055197954177856445,-0.5165603756904602,-0.005392014980316162,-0.24417847394943237,0.0066789984703063965,-0.3571435809135437,0.01392507553100586,-0.4333263039588928,0.02140563726425171,-0.5023728311061859,0.029844999313354492,-0.20974719524383545,0.019825339317321777,-0.25535792112350464,0.009808182716369629,-0.20969098806381226,0.007281780242919922,-0.16059410572052002,three
0.0,0.0,-0.05015444755554199,-0.047348737716674805,-0.06683570146560669,-0.14367938041687012,-0.03022211790084839,-0.21489745378494263,0.010058164596557617,-0.24025124311447144,-0.08864396810531616,-0.24268364906311035,-0.11575186252593994,-0.34881213307380676,-0.13106012344360352,-0.41487324237823486,-0.1465069055557251,-0.4713066816329956,-0.04634624719619751,-0.25857168436050415,-0.05276066064834595,-0.3827415108680725,-0.05452984571456909,-0.4597867727279663,-0.05846291780471802,-0.5232731997966766,-0.007948160171508789,-0.2468159794807434,0.004349052906036377,-0.3589196801185608,0.010271251201629639,-0.4369575083255768,0.015613436698913574,-0.5071849524974823,0.026364386081695557,-0.21130919456481934,0.017241358757019043,-0.25789642333984375,0.004566073417663574,-0.21494179964065552,-0.0011487603187561035,-0.1659972071647644,three
0.0,0.0,-0.04940849542617798,-0.04637742042541504,-0.0673629641532898,-0.14080971479415894,-0.02984994649887085,-0.21317964792251587,0.01090008020401001,-0.23841440677642822,-0.08779972791671753,-0.23925840854644775,-0.11692959070205688,-0.3475732207298279,-0.13201898336410522,-0.41327524185180664,-0.14720839262008667,-0.4700314998626709,-0.045106351375579834,-0.25411415100097656,-0.05222815275192261,-0.3829803466796875,-0.054461896419525146,-0.4596630334854126,-0.05748087167739868,-0.524623841047287,-0.0071024298667907715,-0.24210619926452637,0.004567146301269531,-0.3560248911380768,0.011929750442504883,-0.43392840027809143,0.018716752529144287,-0.5087510943412781,0.027928054332733154,-0.20337116718292236,0.019044816493988037,-0.2589592933654785,0.009967684745788574,-0.2135595679283142,0.008034110069274902,-0.16104674339294434,three
0.0,0.0,-0.0470389723777771,-0.049958229064941406,-0.06435513496398926,-0.1540883183479309,-0.020286858081817627,-0.22028058767318726,0.025937318801879883,-0.23752224445343018,-0.08589524030685425,-0.24102777242660522,-0.11269521713256836,-0.344792902469635,-0.12824863195419312,-0.4098169803619385,-0.14437854290008545,-0.46481695771217346,-0.044371843338012695,-0.2558610439300537,-0.04870957136154175,-0.3785736858844757,-0.051579177379608154,-0.4542761743068695,-0.05559784173965454,-0.5150662958621979,-0.005991756916046143,-0.24344950914382935,0.007184505462646484,-0.3560177683830261,0.013890624046325684,-0.43151772022247314,0.020434677600860596,-0.4982706904411316,0.02882218360900879,-0.209713876247406,0.02050381898880005,-0.2533303499221802,0.011184930801391602,-0.2093096375465393,0.008882999420166016,-0.16289132833480835,three
0.0,0.0,-0.04918724298477173,-0.0454903244972229,-0.06814420223236084,-0.14020264148712158,-0.030114054679870605,-0.2089480757713318,0.011413633823394775,-0.23796045780181885,-0.0868840217590332,-0.24028652906417847,-0.11482322216033936,-0.3447970449924469,-0.1297985315322876,-0.40940338373184204,-0.14535003900527954,-0.46433812379837036,-0.044746220111846924,-0.25618529319763184,-0.051748573780059814,-0.3789077401161194,-0.05437105894088745,-0.45302432775497437,-0.0583268404006958,-0.5129220187664032,-0.006459176540374756,-0.24403393268585205,0.005184829235076904,-0.35756516456604004,0.012771368026733398,-0.43173009157180786,0.019749104976654053,-0.4996521472930908,0.029143929481506348,-0.20828169584274292,0.021691858768463135,-0.259716272354126,0.012788057327270508,-0.21624070405960083,0.009666740894317627,-0.16859668493270874,three
0.0,0.0,-0.046657025814056396,-0.04801422357559204,-0.0642772912979126,-0.1499497890472412,-0.020199596881866455,-0.21605563163757324,0.024960875511169434,-0.2362942099571228,-0.08675521612167358,-0.23831051588058472,-0.11381524801254272,-0.34052878618240356,-0.12885624170303345,-0.4058423340320587,-0.144400954246521,-0.4612327814102173,-0.04563778638839722,-0.25354552268981934,-0.050861477851867676,-0.37429383397102356,-0.053040504455566406,-0.45046281814575195,-0.05639678239822388,-0.5115788578987122,-0.006462216377258301,-0.24135351181030273,0.006998598575592041,-0.35258930921554565,0.013681888580322266,-0.4280388355255127,0.02071470022201538,-0.4944014549255371,0.028539061546325684,-0.20791012048721313,0.02052319049835205,-0.24714535474777222,0.008923768997192383,-0.201216459274292,0.004371762275695801,-0.1551295518875122,three
0.0,0.0,-0.048532843589782715,-0.04667818546295166,-0.06666851043701172,-0.14592772722244263,-0.02443861961364746,-0.21136003732681274,0.020570874214172363,-0.23482710123062134,-0.0849340558052063,-0.2375197410583496,-0.11150234937667847,-0.3407551348209381,-0.1268918514251709,-0.40668195486068726,-0.14246225357055664,-0.46333637833595276,-0.04376012086868286,-0.254122257232666,-0.048660457134246826,-0.37603920698165894,-0.05005067586898804,-0.4518566429615021,-0.05241495370864868,-0.5134799182415009,-0.005441784858703613,-0.24258524179458618,0.007974624633789062,-0.353277325630188,0.01544499397277832,-0.4292082190513611,0.023965537548065186,-0.49592122435569763,0.029059946537017822,-0.2096107006072998,0.022390007972717285,-0.25121986865997314,0.014069676399230957,-0.2048448920249939,0.013000845909118652,-0.15657562017440796,three
0.0,0.0,-0.0481572151184082,-0.04922664165496826,-0.06552988290786743,-0.14798057079315186,-0.025547146797180176,-0.21396934986114502,0.01807117462158203,-0.2320757508277893,-0.08570259809494019,-0.23954838514328003,-0.11396414041519165,-0.34386616945266724,-0.1295633316040039,-0.40966707468032837,-0.1444346308708191,-0.4654926061630249,-0.04369473457336426,-0.25516337156295776,-0.0493311882019043,-0.379632830619812,-0.05098837614059448,-0.455685555934906,-0.053047358989715576,-0.5176129341125488,-0.004844605922698975,-0.24325239658355713,0.006676018238067627,-0.35632455348968506,0.013000547885894775,-0.4314608573913574,0.019872069358825684,-0.49992096424102783,0.03032553195953369,-0.20786726474761963,0.019667863845825195,-0.2561989426612854,0.00972139835357666,-0.21411436796188354,0.007753849029541016,-0.1678512692451477,three
0.0,0.0,0.04311031103134155,-0.09138637781143188,0.035975754261016846,-0.18665814399719238,-0.004099369049072266,-0.24020898342132568,-0.04804950952529907,-0.2596748471260071,0.051950275897979736,-0.24933302402496338,0.033039748668670654,-0.3830645680427551,0.02953702211380005,-0.45153337717056274,0.028127074241638184,-0.5058319866657257,0.005665421485900879,-0.2454521656036377,-0.023354649543762207,-0.388563871383667,-0.0395316481590271,-0.46788376569747925,-0.049408912658691406,-0.5312076210975647,-0.04240751266479492,-0.22804325819015503,-0.08206379413604736,-0.3491189777851105,-0.10352092981338501,-0.4237031936645508,-0.11817914247512817,-0.4833870828151703,-0.08637827634811401,-0.19519460201263428,-0.0918893814086914,-0.23766565322875977,-0.07797747850418091,-0.20774638652801514,-0.062050580978393555,-0.17708301544189453,three
0.0,0.0,0.0409541130065918,-0.09530115127563477,0.0318835973739624,-0.1955430507659912,-0.016510009765625,-0.24582356214523315,-0.06560760736465454,-0.2611517310142517,0.05438512563705444,-0.25235503911972046,0.033675312995910645,-0.38637763261795044,0.02865976095199585,-0.4562985897064209,0.025983810424804688,-0.5111874938011169,0.0076403021812438965,-0.24680858850479126,-0.021746933460235596,-0.39088159799575806,-0.03788965940475464,-0.471147358417511,-0.04760468006134033,-0.5349089503288269,-0.04100620746612549,-0.22776585817337036,-0.08082395792007446,-0.35206738114356995,-0.10209214687347412,-0.4277074933052063,-0.1168750524520874,-0.4882299602031708,-0.08539438247680664,-0.1953415870666504,-0.09513390064239502,-0.2443554401397705,-0.08456242084503174,-0.21288079023361206,-0.07166510820388794,-0.1785089373588562,three
0.0,0.0,0.04235118627548218,-0.09513020515441895,0.03131711483001709,-0.1964806318283081,-0.017714858055114746,-0.2478756308555603,-0.06772720813751221,-0.2599387764930725,0.05348283052444458,-0.2539425492286682,0.033282339572906494,-0.38749486207962036,0.027323246002197266,-0.45743119716644287,0.023622572422027588,-0.5132248997688293,0.006889462471008301,-0.24970942735671997,-0.022125065326690674,-0.39231550693511963,-0.03826791048049927,-0.4735058546066284,-0.047953665256500244,-0.5397970974445343,-0.041271865367889404,-0.23154222965240479,-0.08161163330078125,-0.35620903968811035,-0.10360300540924072,-0.4309841990470886,-0.11829549074172974,-0.49352729320526123,-0.08495301008224487,-0.19859158992767334,-0.09461754560470581,-0.24351459741592407,-0.08480000495910645,-0.20956891775131226,-0.07123428583145142,-0.17543071508407593,three
0.0,0.0,0.04258608818054199,-0.09473395347595215,0.03817629814147949,-0.1901678442955017,-0.0026232004165649414,-0.2426438331604004,-0.04783731698989868,-0.25871914625167847,0.0537714958190918,-0.24927043914794922,0.033453404903411865,-0.38080695271492004,0.028624117374420166,-0.44877827167510986,0.02677333354949951,-0.5031391978263855,0.008562088012695312,-0.24283504486083984,-0.018738746643066406,-0.38679903745651245,-0.03392314910888672,-0.4680030047893524,-0.04335087537765503,-0.5348398089408875,-0.038331687450408936,-0.22398710250854492,-0.07818907499313354,-0.3470896780490875,-0.10136300325393677,-0.4215204119682312,-0.11619573831558228,-0.48330146074295044,-0.08173716068267822,-0.19090837240219116,-0.09634047746658325,-0.23944878578186035,-0.08870798349380493,-0.2071402668952942,-0.07578235864639282,-0.1737837791442871,three
0.0,0.0,0.041725993156433105,-0.09424400329589844,0.033396363258361816,-0.18797922134399414,-0.012101888656616211,-0.233994722366333,-0.06106632947921753,-0.24123215675354004,0.05264681577682495,-0.2509955167770386,0.031798720359802246,-0.3828222155570984,0.026941895484924316,-0.45145004987716675,0.02451181411743164,-0.505858302116394,0.007636845111846924,-0.2483484148979187,-0.02103126049041748,-0.3923566937446594,-0.036477506160736084,-0.47217968106269836,-0.04534912109375,-0.5381319224834442,-0.03920853137969971,-0.2304360270500183,-0.08141213655471802,-0.35137075185775757,-0.1032758355140686,-0.4266725778579712,-0.11634773015975952,-0.49179181456565857,-0.08315443992614746,-0.19552624225616455,-0.09570968151092529,-0.24203801155090332,-0.08653885126113892,-0.20796751976013184,-0.07219606637954712,-0.17346733808517456,three
0.0,0.0,0.03819483518600464,-0.09809345006942749,0.02679586410522461,-0.1929931640625,-0.024023056030273438,-0.24232769012451172,-0.0752379298210144,-0.25480103492736816,0.054762840270996094,-0.25527292490005493,0.028748393058776855,-0.38561296463012695,0.019782185554504395,-0.4539679288864136,0.013820111751556396,-0.5069963335990906,0.010594069957733154,-0.24980461597442627,-0.023960590362548828,-0.3909450173377991,-0.04164355993270874,-0.4698370695114136,-0.05136901140213013,-0.5326715111732483,-0.036415040493011475,-0.2289775013923645,-0.08274471759796143,-0.350252628326416,-0.10668540000915527,-0.4270952343940735,-0.12234461307525635,-0.49047476053237915,-0.08050888776779175,-0.19317626953125,-0.09360796213150024,-0.24048393964767456,-0.08418089151382446,-0.20883381366729736,-0.07022643089294434,-0.17301255464553833,three
0.0,0.0,0.04120433330535889,-0.09695160388946533,0.03568220138549805,-0.19229304790496826,-0.0029045939445495605,-0.24767595529556274,-0.04678523540496826,-0.2683635950088501,0.05431258678436279,-0.25539058446884155,0.02782618999481201,-0.38649338483810425,0.019604980945587158,-0.45555099844932556,0.015293657779693604,-0.5095731914043427,0.010817348957061768,-0.25008565187454224,-0.025265157222747803,-0.3929230570793152,-0.04314309358596802,-0.47233015298843384,-0.052100956439971924,-0.5346104502677917,-0.03545355796813965,-0.2301880121231079,-0.08282285928726196,-0.3497396409511566,-0.10790866613388062,-0.4248221516609192,-0.12186688184738159,-0.4867483675479889,-0.07972925901412964,-0.1945894956588745,-0.099465012550354,-0.24064314365386963,-0.09224456548690796,-0.2087104320526123,-0.07760077714920044,-0.17474710941314697,three
0.0,0.0,0.04036813974380493,-0.09481173753738403,0.030263543128967285,-0.19048672914505005,-0.019498586654663086,-0.23926448822021484,-0.07087385654449463,-0.2496306300163269,0.05257385969161987,-0.2510565519332886,0.0283738374710083,-0.3820902705192566,0.02181488275527954,-0.45024293661117554,0.018102705478668213,-0.5041860342025757,0.008182346820831299,-0.2465713620185852,-0.021609902381896973,-0.3878689408302307,-0.036901772022247314,-0.46830376982688904,-0.045645177364349365,-0.5333821177482605,-0.038129329681396484,-0.22635358572006226,-0.08291542530059814,-0.3500417172908783,-0.10712945461273193,-0.42656511068344116,-0.12284380197525024,-0.49132242798805237,-0.08172208070755005,-0.19176185131072998,-0.09432488679885864,-0.23705816268920898,-0.08471149206161499,-0.2024964690208435,-0.07127141952514648,-0.16756683588027954,three
0.0,0.0,0.04230624437332153,-0.09584778547286987,0.03820675611495972,-0.19169068336486816,-0.0007296204566955566,-0.24849218130111694,-0.04500687122344971,-0.26775217056274414,0.05576115846633911,-0.2513425350189209,0.03215831518173218,-0.38473522663116455,0.024365663528442383,-0.4544309377670288,0.019620835781097412,-0.5089227259159088,0.01307690143585205,-0.24570894241333008,-0.020189642906188965,-0.3913964629173279,-0.03740525245666504,-0.4725848436355591,-0.047302424907684326,-0.5370709896087646,-0.03247213363647461,-0.22609567642211914,-0.07846212387084961,-0.3528522253036499,-0.10420113801956177,-0.429801881313324,-0.1202019453048706,-0.49384984374046326,-0.07610183954238892,-0.19061529636383057,-0.09637528657913208,-0.2466556429862976,-0.09129112958908081,-0.2139456868171692,-0.07918787002563477,-0.17755794525146484,three
0.0,0.0,0.040797650814056396,-0.09648740291595459,0.034979045391082764,-0.19586503505706787,-0.00429081916809082,-0.25626254081726074,-0.04819607734680176,-0.2790621519088745,0.05536371469497681,-0.25954169034957886,0.030384600162506104,-0.392095685005188,0.02268129587173462,-0.4614861011505127,0.018159806728363037,-0.5160899758338928,0.012410283088684082,-0.253831684589386,-0.022845923900604248,-0.39690929651260376,-0.040480077266693115,-0.4763246178627014,-0.049704015254974365,-0.540694922208786,-0.03349721431732178,-0.23442155122756958,-0.0812872052192688,-0.355407178401947,-0.10846632719039917,-0.43180420994758606,-0.1244916319847107,-0.4957897365093231,-0.07771807909011841,-0.19968390464782715,-0.09858477115631104,-0.2494107484817505,-0.0938522219657898,-0.21668511629104614,-0.08072751760482788,-0.18206650018692017,three
0.0,0.0,0.04381042718887329,-0.09778624773025513,0.03688615560531616,-0.1958492398262024,-0.007132172584533691,-0.2525257468223572,-0.05432993173599243,-0.2724415063858032,0.05796670913696289,-0.25416719913482666,0.03244894742965698,-0.38782089948654175,0.023165762424468994,-0.45834898948669434,0.017654359340667725,-0.5130092799663544,0.014273107051849365,-0.25015127658843994,-0.02116084098815918,-0.3957464396953583,-0.03906065225601196,-0.47678911685943604,-0.047880709171295166,-0.5403734445571899,-0.03196936845779419,-0.23136156797409058,-0.08137661218643188,-0.35873186588287354,-0.10714983940124512,-0.43487146496772766,-0.12177348136901855,-0.4991365075111389,-0.07502073049545288,-0.19589442014694214,-0.09156966209411621,-0.24361014366149902,-0.08293527364730835,-0.2081124186515808,-0.06654459238052368,-0.17133957147598267,three
0.0,0.0,0.04245561361312866,-0.09749788045883179,0.03716343641281128,-0.19442808628082275,-0.0012738704681396484,-0.24982333183288574,-0.044915735721588135,-0.269978404045105,0.05732005834579468,-0.25771772861480713,0.031339406967163086,-0.390336811542511,0.022430479526519775,-0.4596765339374542,0.0179290771484375,-0.5139723122119904,0.013127148151397705,-0.25483042001724243,-0.023318111896514893,-0.3987674117088318,-0.04088723659515381,-0.478493332862854,-0.0484309196472168,-0.5419180691242218,-0.033546388149261475,-0.236139714717865,-0.08343809843063354,-0.35898730158805847,-0.1099250316619873,-0.433424711227417,-0.12451058626174927,-0.4953799545764923,-0.07779157161712646,-0.20083284378051758,-0.09682035446166992,-0.2451409101486206,-0.0892443060874939,-0.21121466159820557,-0.07364332675933838,-0.17588484287261963,three
0.0,0.0,0.04236358404159546,-0.09871101379394531,0.03347116708755493,-0.19545221328735352,-0.011516451835632324,-0.2507791519165039,-0.059800922870635986,-0.2684370279312134,0.05656743049621582,-0.2566881775856018,0.029778003692626953,-0.38919052481651306,0.020276010036468506,-0.45793700218200684,0.014703214168548584,-0.5121262073516846,0.013282716274261475,-0.25185245275497437,-0.02465987205505371,-0.39735090732574463,-0.042450129985809326,-0.47689342498779297,-0.05017906427383423,-0.5407843589782715,-0.0333591103553772,-0.23192262649536133,-0.08693879842758179,-0.35777372121810913,-0.11282163858413696,-0.4330812692642212,-0.12601739168167114,-0.49726369976997375,-0.07901674509048462,-0.19592905044555664,-0.0995326042175293,-0.241676926612854,-0.09034037590026855,-0.2076902985572815,-0.07254207134246826,-0.17341411113739014,three
0.0,0.0,0.041661977767944336,-0.09927058219909668,0.029714465141296387,-0.19885891675949097,-0.023336589336395264,-0.24864113330841064,-0.07573068141937256,-0.26090365648269653,0.060894906520843506,-0.25986748933792114,0.03362470865249634,-0.39323341846466064,0.023202896118164062,-0.4620499312877655,0.016696691513061523,-0.5159531235694885,0.01506263017654419,-0.2556196451187134,-0.020267486572265625,-0.4007698595523834,-0.03893017768859863,-0.4810556471347809,-0.04804682731628418,-0.5442921221256256,-0.0335313081741333,-0.2355625033378601,-0.08311867713928223,-0.36056917905807495,-0.10906201601028442,-0.4384382963180542,-0.12411129474639893,-0.503069669008255,-0.07954442501068115,-0.20051395893096924,-0.09283018112182617,-0.24707162380218506,-0.08244931697845459,-0.2136053442955017,-0.06620758771896362,-0.17789310216903687,three
0.0,0.0,0.040085434913635254,-0.0993306040763855,0.02711421251296997,-0.19967401027679443,-0.024375975131988525,-0.25207340717315674,-0.07593059539794922,-0.2669054865837097,0.05746513605117798,-0.2605796456336975,0.0325738787651062,-0.3919064998626709,0.022610008716583252,-0.4599067270755768,0.01540607213973999,-0.5133453607559204,0.013294756412506104,-0.2554425001144409,-0.021515369415283203,-0.4003959596157074,-0.03935974836349487,-0.479724645614624,-0.04876607656478882,-0.5428361296653748,-0.034004926681518555,-0.23525863885879517,-0.08496975898742676,-0.3592986464500427,-0.11126142740249634,-0.436323344707489,-0.1270185112953186,-0.5003544092178345,-0.07903820276260376,-0.19956165552139282,-0.09388118982315063,-0.2499704360961914,-0.08460915088653564,-0.2170546054840088,-0.06890696287155151,-0.18112331628799438,three
0.0,0.0,0.043475329875946045,-0.09817814826965332,0.034880101680755615,-0.19557702541351318,-0.011777520179748535,-0.24866312742233276,-0.06091195344924927,-0.264468789100647,0.0593949556350708,-0.2539129853248596,0.03385657072067261,-0.38634175062179565,0.023277461528778076,-0.4554627537727356,0.016108036041259766,-0.5095661580562592,0.014505445957183838,-0.2489721179008484,-0.02068781852722168,-0.39375555515289307,-0.038587212562561035,-0.47390127182006836,-0.047330260276794434,-0.5371200740337372,-0.03320193290710449,-0.22898828983306885,-0.0824994444847107,-0.35539674758911133,-0.10903871059417725,-0.4334275722503662,-0.12509047985076904,-0.4972619116306305,-0.07811373472213745,-0.19390803575515747,-0.09308028221130371,-0.24445217847824097,-0.08424901962280273,-0.21139001846313477,-0.06901240348815918,-0.17512470483779907,three
0.0,0.0,-0.027530908584594727,-0.12103575468063354,2.931058406829834e-05,-0.21365225315093994,0.05026671290397644,-0.24122798442840576,0.09800177812576294,-0.2546910047531128,-0.022224873304367065,-0.26234710216522217,-0.014841511845588684,-0.39279913902282715,-0.021936878561973572,-0.4659942090511322,-0.029359877109527588,-0.5283582210540771,0.022756114602088928,-0.25653839111328125,0.03561219573020935,-0.40446215867996216,0.043154776096343994,-0.48952287435531616,0.05073384940624237,-0.5524681806564331,0.0689970850944519,-0.22973597049713135,0.10910701751708984,-0.3323216438293457,0.1336994767189026,-0.39878469705581665,0.15314295887947083,-0.4452055096626282,0.10945981740951538,-0.18923187255859375,0.09361046552658081,-0.21830320358276367,0.06210571527481079,-0.19119566679000854,0.048287585377693176,-0.15704238414764404,three
0.0,0.0,-0.02743592858314514,-0.12097364664077759,-0.0030183494091033936,-0.21408885717391968,0.04811759293079376,-0.24249589443206787,0.09613879024982452,-0.2550591230392456,-0.023015424609184265,-0.26252424716949463,-0.016104891896247864,-0.392008900642395,-0.022064045071601868,-0.4635864496231079,-0.02955298125743866,-0.5257599353790283,0.02142675220966339,-0.25564050674438477,0.03457099199295044,-0.40194419026374817,0.04229326546192169,-0.48600712418556213,0.048633500933647156,-0.5499652326107025,0.06693769991397858,-0.22942686080932617,0.10814650356769562,-0.33365198969841003,0.13160590827465057,-0.39914536476135254,0.14960117638111115,-0.44680535793304443,0.10681293904781342,-0.19007623195648193,0.09319071471691132,-0.226956307888031,0.06120096147060394,-0.2013932466506958,0.04702872037887573,-0.16864460706710815,three
0.0,0.0,-0.028243839740753174,-0.11865609884262085,-0.004565149545669556,-0.2103063464164734,0.045992568135261536,-0.23932099342346191,0.09341347217559814,-0.2512672543525696,-0.02382799983024597,-0.26205968856811523,-0.015578046441078186,-0.3906638026237488,-0.02117440104484558,-0.4623284935951233,-0.028085991740226746,-0.5240582525730133,0.019953057169914246,-0.2551155090332031,0.03492352366447449,-0.402000367641449,0.04272425174713135,-0.48691362142562866,0.04957015812397003,-0.5515119135379791,0.06486138701438904,-0.2292364239692688,0.10823303461074829,-0.33257341384887695,0.13204574584960938,-0.39860695600509644,0.15026089549064636,-0.4462801218032837,0.10401648283004761,-0.1899663209915161,0.09449341893196106,-0.2243143916130066,0.06480354070663452,-0.19838690757751465,0.052014946937561035,-0.1656951904296875,three
0.0,0.0,-0.026885226368904114,-0.11811518669128418,-0.003060251474380493,-0.21016359329223633,0.048096150159835815,-0.23881423473358154,0.094499871134758,-0.2512524724006653,-0.02326260507106781,-0.2620195746421814,-0.015808910131454468,-0.3914415240287781,-0.021456971764564514,-0.4624292850494385,-0.029104217886924744,-0.5239230096340179,0.020461663603782654,-0.2532508969306946,0.0349748432636261,-0.3986973166465759,0.04247184097766876,-0.4831671714782715,0.048625051975250244,-0.5474939346313477,0.0649915486574173,-0.22685158252716064,0.10716067254543304,-0.3310169577598572,0.12995629012584686,-0.3964337706565857,0.14745371043682098,-0.44416168332099915,0.10375885665416718,-0.1883687973022461,0.09229196608066559,-0.22593164443969727,0.06097517907619476,-0.20022565126419067,0.047086745500564575,-0.16828548908233643,three
0.0,0.0,-0.026621133089065552,-0.11752188205718994,-0.0011967271566390991,-0.20765811204910278,0.04960468411445618,-0.23499339818954468,0.09660542011260986,-0.24647104740142822,-0.02258850634098053,-0.2605048418045044,-0.01291385293006897,-0.38888323307037354,-0.0178748220205307,-0.4601055383682251,-0.024473756551742554,-0.5214083194732666,0.02144959568977356,-0.25290852785110474,0.03640180826187134,-0.39782941341400146,0.04388187825679779,-0.4815606474876404,0.05127030611038208,-0.5455628931522369,0.06638675928115845,-0.22577697038650513,0.10769671201705933,-0.3284651041030884,0.13143202662467957,-0.39623576402664185,0.1500530242919922,-0.44433873891830444,0.10623013973236084,-0.18531984090805054,0.09623667597770691,-0.21351271867752075,0.06851965188980103,-0.18480169773101807,0.05700370669364929,-0.14950305223464966,three
0.0,0.0,-0.025815635919570923,-0.11882567405700684,-4.5806169509887695e-05,-0.20846045017242432,0.05113150179386139,-0.23383194208145142,0.0985298603773117,-0.24423450231552124,-0.022227957844734192,-0.25903981924057007,-0.013221338391304016,-0.38767319917678833,-0.018708989024162292,-0.45884495973587036,-0.02577175199985504,-0.5196930766105652,0.02124658226966858,-0.25125783681869507,0.03666922450065613,-0.3958973288536072,0.044387876987457275,-0.4796951115131378,0.051786914467811584,-0.5435329377651215,0.06611545383930206,-0.22440105676651,0.1074180155992508,-0.32520145177841187,0.1322750300168991,-0.39300858974456787,0.15183348953723907,-0.44148606061935425,0.10656408965587616,-0.18399280309677124,0.09569455683231354,-0.21008086204528809,0.06744714081287384,-0.18067055940628052,0.055510014295578,-0.14496421813964844,three
0.0,0.0,-0.027085214853286743,-0.1148863434791565,-0.004919141530990601,-0.20658725500106812,0.04429168999195099,-0.23344504833221436,0.0905604362487793,-0.24237209558486938,-0.02275031805038452,-0.2580457925796509,-0.01652337610721588,-0.3881705105304718,-0.020834192633628845,-0.46041715145111084,-0.026776909828186035,-0.5219886004924774,0.021368280053138733,-0.25084125995635986,0.033876627683639526,-0.39656269550323486,0.04161450266838074,-0.48053503036499023,0.04841192066669464,-0.5450874269008636,0.06594645977020264,-0.22482722997665405,0.10414853692054749,-0.32494983077049255,0.12773993611335754,-0.39324939250946045,0.14628341794013977,-0.44459080696105957,0.10506176948547363,-0.18449175357818604,0.09151673316955566,-0.2164282202720642,0.06124106049537659,-0.1873776912689209,0.04683080315589905,-0.15138357877731323,three
0.0,0.0,-0.028116807341575623,-0.11678940057754517,-0.005514472723007202,-0.20512646436691284,0.04502607882022858,-0.2303134799003601,0.09099753201007843,-0.23912715911865234,-0.024169713258743286,-0.2542784810066223,-0.01711811125278473,-0.38599422574043274,-0.021648183465003967,-0.45914679765701294,-0.027083545923233032,-0.5214595794677734,0.02143654227256775,-0.2462228536605835,0.03325437009334564,-0.39392417669296265,0.04123987257480621,-0.47899454832077026,0.04961347579956055,-0.5431900918483734,0.06732361018657684,-0.2188657522201538,0.10639910399913788,-0.32088136672973633,0.1310124546289444,-0.3886360228061676,0.15099813044071198,-0.4373537003993988,0.10709373652935028,-0.17936348915100098,0.09224756062030792,-0.21059679985046387,0.05990876257419586,-0.18395733833312988,0.04519982635974884,-0.1505739688873291,three
0.0,0.0,-0.02972504496574402,-0.11592638492584229,-0.006074130535125732,-0.20708245038986206,0.044243380427360535,-0.23597657680511475,0.09070044755935669,-0.24506694078445435,-0.02597784996032715,-0.25810617208480835,-0.01784089207649231,-0.38837891817092896,-0.02251937985420227,-0.461518257856369,-0.02809952199459076,-0.5243518650531769,0.02034035325050354,-0.2501704692840576,0.033120155334472656,-0.3973875641822815,0.04105541110038757,-0.4826509356498718,0.04869508743286133,-0.5469334423542023,0.06759011745452881,-0.22318583726882935,0.10745051503181458,-0.3250097930431366,0.13214543461799622,-0.3921927809715271,0.15192696452140808,-0.4390147924423218,0.10803154110908508,-0.18449819087982178,0.09249258041381836,-0.2153620719909668,0.06109234690666199,-0.1887953281402588,0.047802239656448364,-0.15528452396392822,three
